"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5937",66.7012310730391,0.748220945252573,0.706475549733949,2.28708241241314,6.89705882352941
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5938",75.1912317011873,0.761987030687274,0.707721553551744,2.28263903264998,6.90789473684211
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5939",48.1489588145503,0.76642639293218,0.707679256840776,2.29383575247864,6.91463414634146
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5940",63.8224279949625,0.781319474581746,0.709661349816035,2.2955427810111,6.92222222222222
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5941",80.2082740931275,0.770506429219706,0.706434628589511,2.28739154338823,6.93577981651376
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5942",99.2823236815483,0.767356107230147,0.698745840912507,2.26730550364895,6.94017094017094
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5943",137.995923365154,0.754938540273316,0.697943524024154,2.25281468255302,6.9406779661017
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5944",208.130275004095,0.750489465039135,0.698848160294083,2.25398305296703,6.94573643410853
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5945",253.931650436731,0.759083059208638,0.704997143342592,2.25058666873724,6.95104895104895
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5946",280.035637283514,0.765714755059848,0.698430119679833,2.23603465942248,6.95364238410596
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5947",283.087831049141,0.762376464255514,0.695762950196453,2.23159119936103,6.95569620253165
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5948",334.68187015105,0.763314287694454,0.692412377483767,2.21593236605108,6.95783132530121
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5949",392.294449624723,0.772431272815778,0.698933023824439,2.22382179705761,6.96153846153846
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5950",492.75074540113,0.774091721596036,0.703419304477453,2.22456413981986,6.9656862745098
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5951",550.775992969485,0.770027611657023,0.700564823534828,2.22311723629417,6.96682464454976
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5952",592.226543658405,0.770594223691177,0.700126576076688,2.21260738858665,6.96943231441048
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5953",715.607909574396,0.769893182409843,0.702866592044844,2.20037996165723,6.97165991902834
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5954",872.343483150131,0.763420941230709,0.703314734961674,2.20137115791792,6.97358490566038
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5955",880.159813015429,0.75943957305634,0.701987753787345,2.19262886382083,6.97472924187726
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5956",998.956799087202,0.762029883718626,0.703325220839028,2.20511854382797,6.97643097643098
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5957",984.666460840706,0.766551604545125,0.701854859462161,2.20436659267217,6.97689768976898
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5958",1429.34726487379,0.75383780902192,0.701731741233067,2.22838883636893,6.97741935483871
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5959",1512.47376591619,0.756029698435358,0.705330006622027,2.22838539286627,6.97734627831715
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5960",1141.99917481159,0.748049359722526,0.700249350782502,2.22900746490304,6.97165991902834
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5961",1065.98337905524,0.747708357554442,0.704108120452054,2.23916690285654,6.96969696969697
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5962",1270.54669988403,0.742379282007031,0.706024460862744,2.23479236669612,6.97286821705426
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5963",1435.28057261306,0.746819877373839,0.707853659420113,2.2399861986924,6.97619047619048
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5964",1501.27574193158,0.750697765123638,0.705730484722769,2.23414506508291,6.97658862876254
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5965",1505.51370482901,0.751415835470556,0.709912108252513,2.234299297126,6.97658862876254
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5966",1448.47481685683,0.75197808885753,0.71265605068292,2.24065468633988,6.97602739726027
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5967",1304.17669053116,0.754575123904713,0.71058748954959,2.24112865748258,6.97535211267605
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5968",1230.40179081491,0.756068695805314,0.711123095788203,2.24640203493875,6.97397769516729
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5969",709.772167752932,0.777399305989605,0.708734606312911,2.3016370601485,6.97368421052632
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5970",681.281248780186,0.780208020069397,0.71082604840749,2.30993663232828,6.97407407407407
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5971",682.944361180908,0.779424669370446,0.709590103035082,2.30818579979241,6.97416974169742
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5972",695.605244958208,0.779511250472315,0.711918247493238,2.31448783949565,6.97397769516729
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5973",715.68951939008,0.775595479381897,0.714551197609249,2.31908334328458,6.97508896797153
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5974",780.349098048287,0.770653581940143,0.708912239232125,2.31004370822969,6.97689768976898
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5975",624.708353226671,0.776161292467935,0.707320908111448,2.31746956961462,6.97741935483871
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5976",674.155674189785,0.768735963074701,0.698431451069046,2.31000302111295,6.97865853658537
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5977",774.084071622233,0.761942401992135,0.707423091636747,2.299004760324,6.98087431693989
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"5978",1099.27918045566,0.749049461223608,0.710369369825608,2.28877029548746,6.98218829516539
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6039",72.6903802667992,0.752940036608029,0.709652840826387,2.29444751298095,6.90140845070423
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6040",74.5102947376043,0.755661368631488,0.708779718187509,2.28519152341977,6.90789473684211
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6041",49.4015909927531,0.77057547937334,0.712217612169771,2.29964466804654,6.91666666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6042",57.7804938438088,0.777146422553371,0.708364745420492,2.29025478132669,6.92307692307692
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6043",76.7281043174778,0.768952125376399,0.701934232468867,2.27909847706364,6.93518518518519
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6044",99.4586812641225,0.769208100117798,0.699242975875635,2.26761013152281,6.94017094017094
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6045",107.247862454866,0.767441918623187,0.693686795337489,2.25551337833393,6.94117647058823
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6046",207.091681797055,0.75874437059385,0.704008235848548,2.26593694800541,6.94488188976378
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6047",243.103786153169,0.758410063262192,0.704173990452453,2.25212711640732,6.94927536231884
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6048",240.329737447883,0.770982046238285,0.697705249824448,2.24430064632504,6.95205479452055
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6049",264.806648915575,0.773204523090749,0.69205570327308,2.23753315646693,6.95394736842105
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6050",357.742672037417,0.769581514427038,0.692140412299423,2.22187184842591,6.95906432748538
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6051",395.114493888871,0.771788909658415,0.698043178959711,2.21793541714443,6.96132596685083
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6052",501.603364683457,0.774204483221632,0.703449233246534,2.22386119349073,6.96464646464646
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6053",597.503902312417,0.77174383660184,0.699178355623283,2.22572936081281,6.96618357487923
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6054",656.348464074173,0.77461935632544,0.695377889320529,2.20671728328051,6.96916299559471
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6055",796.073582946053,0.763920555374241,0.689022973456611,2.20662322622967,6.97254901960785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6056",916.574011624895,0.764314414837286,0.702429045620201,2.1896914038117,6.97463768115942
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6057",967.411119050264,0.76334417881638,0.695354832041497,2.19451740492098,6.97543859649123
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6058",1040.05671166234,0.762730836754476,0.702136507342628,2.20101491281742,6.97627118644068
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6059",1049.15498715894,0.759452330798395,0.701859405004933,2.20552254081988,6.97627118644068
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6060",1750.06032997122,0.753264755121963,0.707362003848158,2.22269752885127,6.97651006711409
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6061",1231.67730011939,0.748405320471484,0.703850387866994,2.23339212747661,6.97107438016529
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6062",1003.99715027856,0.746158576248829,0.700442549708531,2.23328539678056,6.96744186046512
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6063",960.589388159937,0.743473132369165,0.700692048184887,2.24183405720696,6.96788990825688
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6064",990.833230847344,0.740008990127704,0.70288357453339,2.24528833003128,6.96818181818182
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6065",1135.13749080151,0.742265466273302,0.702340268894374,2.24060572685904,6.97008547008547
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6066",1239.38944720592,0.754032597422427,0.705470038617025,2.24165068696063,6.97244094488189
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6067",1284.07199308362,0.755065282593834,0.709798391269724,2.24629213807839,6.97348484848485
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6068",844.157660392702,0.768224910740096,0.711222707728803,2.3087447369052,6.97348484848485
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6069",860.470567080609,0.769789111998359,0.71048386603306,2.30309977429483,6.97368421052632
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6070",889.567316578059,0.769824932859787,0.711547089476444,2.29763724315273,6.97328244274809
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6071",688.871992915622,0.772089519777506,0.710421106072124,2.30290143051104,6.97318007662835
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6072",656.910143043746,0.780345162114323,0.70981953803623,2.31198563221181,6.97397769516728
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6073",636.480299176648,0.784161076351281,0.708872739976522,2.3183738669359,6.97416974169742
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6074",710.85369654732,0.778536898459976,0.710027589561738,2.30596149886996,6.97526501766785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6075",763.393687037684,0.773346230815504,0.709330674539054,2.31409273923347,6.97635135135135
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6076",615.70962445939,0.777083501414348,0.706369150104829,2.32002620597892,6.97674418604651
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6077",601.694940537279,0.77576508822486,0.707106591642706,2.31824620783687,6.97712418300654
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6078",651.496978059002,0.772090788511778,0.695657203124416,2.31253126127562,6.97878787878788
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6079",713.703650116623,0.765742499080414,0.707941723868265,2.30517686980803,6.97976878612717
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6080",738.746107466501,0.760173088741397,0.70164606759479,2.30321782129511,6.98128342245989
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6141",75.9208355484433,0.75254720963347,0.706808324716027,2.28951567088751,6.90277777777778
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6142",52.7803225344599,0.760697243668948,0.712535709439012,2.29454667423332,6.91139240506329
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6143",59.8423627664188,0.763856388284553,0.71040742997852,2.2895807270951,6.91666666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6144",59.5875973072658,0.773492472417498,0.702418467849147,2.28669777393613,6.92783505154639
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6145",75.0600815778187,0.765631440688337,0.693314179501435,2.2650026537585,6.93636363636363
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6146",99.216745547669,0.762853818079756,0.691374525366797,2.25117337288043,6.93913043478261
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6147",142.125039169257,0.753648973604148,0.689600980146675,2.24835060760215,6.94067796610169
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6148",196.029427511763,0.751373425841326,0.700806527945931,2.25820781926529,6.94262295081967
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6149",215.780585124992,0.76327012801962,0.693788941433597,2.24510825006622,6.94656488549618
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6150",239.913884660994,0.765352293989397,0.690908602139979,2.23860161361426,6.95172413793104
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6151",252.787093843766,0.766059254790443,0.691482004603708,2.23445836004327,6.95238095238095
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6152",324.106115289954,0.774262994149462,0.688997510997716,2.22509251875984,6.95731707317073
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6153",377.767215540898,0.771878835461401,0.692074274571559,2.22420565872728,6.96
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6154",482.948778618494,0.764687298848164,0.70064526780383,2.22290406153055,6.96256684491978
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6155",599.321374276052,0.769307740391115,0.696562168224456,2.2176505640487,6.96601941747573
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6156",766.981655261899,0.765998912882164,0.70124742952624,2.20963418358821,6.96943231441048
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6157",925.923109452614,0.761352348517305,0.701369042228921,2.19091090949122,6.9718875502008
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6158",965.118870762203,0.761389563094846,0.698976669285045,2.1894069301557,6.97368421052632
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6159",1044.76043631018,0.760653583074173,0.701261047160635,2.19698756721365,6.97526501766785
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6160",1079.46925147311,0.762155460675463,0.700620220021675,2.19658349379706,6.97586206896552
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6161",1214.8590916759,0.754937075573501,0.703104111103043,2.21038048632689,6.97435897435897
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6162",1177.43764632947,0.753141021936006,0.703407164073889,2.22843913909625,6.97033898305085
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6163",1017.66135100892,0.748069015249929,0.701680568475047,2.23721637776307,6.96682464454976
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6164",932.495210993634,0.747165618000666,0.700899844575709,2.24325314185683,6.96634615384615
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6165",851.483854156123,0.747131648715234,0.706773446279618,2.25244352201952,6.96585365853658
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6166",891.390098789526,0.749585694169248,0.706461211175488,2.25750188676513,6.96666666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6167",866.67347280462,0.754993909318811,0.70637928730002,2.25812426102431,6.96618357487923
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6168",731.52486564122,0.765799536964556,0.708733621437692,2.3079457454596,6.96759259259259
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6169",782.930053007727,0.772564119548195,0.712699674322729,2.31849329123243,6.97107438016529
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6170",804.774514087725,0.769102708163565,0.712590866379046,2.31768340432337,6.9718875502008
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6171",807.694287859455,0.771368768020274,0.713360030290563,2.31141708647891,6.97222222222222
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6172",820.623033053074,0.773223628348667,0.711879045589299,2.30795751404229,6.97265625
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6173",750.483212403675,0.773439004315202,0.707277784956425,2.30383769089047,6.97348484848485
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6174",686.378361557523,0.779209240507016,0.710521287750654,2.30976667840809,6.97416974169742
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6175",659.48364564653,0.782640551178939,0.70870553865208,2.31583222613535,6.97482014388489
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6176",657.424599968208,0.779642752210624,0.709803479671314,2.31586994710919,6.97482014388489
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6177",716.97910000896,0.774828455893819,0.711020598511436,2.31907385675839,6.97560975609756
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6178",566.74313691149,0.780039689332868,0.70739260896729,2.32494567593778,6.97619047619047
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6179",579.515005008328,0.775084964175916,0.70569853755882,2.32362218674241,6.97682119205298
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6180",673.769573103204,0.769675752748609,0.708106707009787,2.31644352353174,6.97852760736196
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6181",714.73556747268,0.764535261269342,0.711410113198388,2.31348680544,6.97988505747126
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6243",71.6439876164259,0.765408447914931,0.711076695780961,2.29837193100503,6.9078947368421
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6244",52.2296833560767,0.75283124677439,0.709636387624302,2.29434152380959,6.9125
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6245",53.5851397094347,0.763289678117623,0.707381807794986,2.29406065742266,6.91860465116279
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6246",74.7454678738674,0.759881241739823,0.696732437941554,2.26778585437743,6.93
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6247",82.1738567497489,0.759981595921014,0.694088107195579,2.26099515346578,6.93396226415095
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6248",160.882998468921,0.748451239465231,0.690601507146948,2.24953479652667,6.94017094017094
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6249",182.026117295408,0.745065391559395,0.690378176939184,2.24839284122641,6.94067796610169
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6250",198.120617958257,0.747484263881798,0.692852560814416,2.25053077844718,6.94262295081967
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6251",254.762106092433,0.749198751057043,0.690536693417124,2.23010139336169,6.9453125
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6252",234.653327383148,0.756904409703978,0.687480102240987,2.23134876034124,6.94927536231884
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"6253",264.309501373519,0.764872156912989,0.688390200053706,2.23522705492864,6.9527027027027
